Date,Open,High,Low,Close,Volume
2023/8/23 08:45,16419.0,16421.0,16409.0,16416.0,2070.0
2023/8/23 08:46,16418.0,16423.0,16410.0,16416.0,743.0
2023/8/23 08:47,16418.0,16420.0,16413.0,16414.0,289.0
2023/8/23 08:48,16414.0,16416.0,16408.0,16408.0,216.0
2023/8/23 08:49,16408.0,16410.0,16407.0,16408.0,138.0
2023/8/23 08:50,16409.0,16411.0,16405.0,16406.0,227.0
2023/8/23 08:51,16406.0,16415.0,16406.0,16414.0,196.0
2023/8/23 08:52,16415.0,16422.0,16414.0,16421.0,395.0
2023/8/23 08:53,16420.0,16426.0,16415.0,16425.0,343.0
2023/8/23 08:54,16425.0,16431.0,16424.0,16426.0,431.0
2023/8/23 08:55,16427.0,16429.0,16425.0,16425.0,162.0
2023/8/23 08:56,16425.0,16429.0,16423.0,16423.0,221.0
2023/8/23 08:57,16423.0,16424.0,16417.0,16422.0,219.0
2023/8/23 08:58,16421.0,16426.0,16421.0,16422.0,194.0
2023/8/23 08:59,16422.0,16428.0,16421.0,16428.0,141.0
2023/8/23 09:00,16427.0,16436.0,16423.0,16434.0,1355.0
2023/8/23 09:01,16436.0,16436.0,16418.0,16421.0,570.0
2023/8/23 09:02,16421.0,16432.0,16420.0,16422.0,576.0
2023/8/23 09:03,16424.0,16431.0,16418.0,16429.0,480.0
2023/8/23 09:04,16429.0,16435.0,16426.0,16430.0,444.0
2023/8/23 09:05,16430.0,16445.0,16423.0,16441.0,1180.0
2023/8/23 09:06,16440.0,16444.0,16432.0,16444.0,654.0
2023/8/23 09:07,16444.0,16445.0,16432.0,16443.0,476.0
2023/8/23 09:08,16442.0,16443.0,16435.0,16440.0,248.0
2023/8/23 09:09,16440.0,16448.0,16435.0,16448.0,459.0
2023/8/23 09:10,16447.0,16466.0,16447.0,16462.0,1478.0
2023/8/23 09:11,16460.0,16476.0,16457.0,16476.0,1313.0
2023/8/23 09:12,16476.0,16483.0,16471.0,16481.0,1250.0
2023/8/23 09:13,16480.0,16490.0,16475.0,16482.0,1221.0
2023/8/23 09:14,16482.0,16486.0,16473.0,16483.0,939.0
2023/8/23 09:15,16481.0,16500.0,16479.0,16495.0,1649.0
2023/8/23 09:16,16495.0,16502.0,16495.0,16498.0,861.0
2023/8/23 09:17,16498.0,16518.0,16497.0,16513.0,1958.0
2023/8/23 09:18,16515.0,16523.0,16513.0,16516.0,1055.0
2023/8/23 09:19,16515.0,16515.0,16496.0,16498.0,1205.0
2023/8/23 09:20,16496.0,16506.0,16496.0,16499.0,634.0
2023/8/23 09:21,16498.0,16502.0,16490.0,16491.0,553.0
2023/8/23 09:22,16492.0,16494.0,16478.0,16481.0,1029.0
2023/8/23 09:23,16481.0,16492.0,16481.0,16489.0,590.0
2023/8/23 09:24,16489.0,16494.0,16488.0,16490.0,419.0
2023/8/23 09:25,16491.0,16494.0,16481.0,16488.0,658.0
2023/8/23 09:26,16487.0,16494.0,16484.0,16492.0,297.0
2023/8/23 09:27,16491.0,16505.0,16490.0,16502.0,795.0
2023/8/23 09:28,16501.0,16506.0,16495.0,16503.0,439.0
2023/8/23 09:29,16501.0,16504.0,16492.0,16497.0,469.0
2023/8/23 09:30,16497.0,16501.0,16482.0,16494.0,535.0
2023/8/23 09:31,16494.0,16496.0,16481.0,16485.0,367.0
2023/8/23 09:32,16484.0,16484.0,16471.0,16472.0,934.0
2023/8/23 09:33,16473.0,16482.0,16466.0,16475.0,1048.0
2023/8/23 09:34,16475.0,16477.0,16465.0,16468.0,525.0
